Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Limited 4x4,Blueprint,53565,0.0,53565.0,At dealer,True,DealerHold,5TFJA5DA5PX116636,Schaumburg Toyota,IL
2023,Limited 4x4,Lunar Rock,53565,0.0,53565.0,Port to dealer,False,DealerHold,5TFJA5DA5PX123487,Middletown Toyota,CT
2023,Limited 4x4,Celestial Silver Metallic,53565,1798.0,55363.0,Port to dealer,False,,5TFJA5DA5PX126289,Toyota of Portland on Broadway,OR
2023,Limited 4x4,Wind Chill Pearl,53565,0.0,53565.0,Port to dealer,False,,5TFJA5DA5PX126843,Lithia Toyota of Redding,CA
2023,Limited 4x4,Midnight Black Metallic,53565,0.0,53565.0,Port to dealer,False,Available,5TFJA5DA5PX127362,Modesto Toyota,CA
2023,Limited 4x4,Midnight Black Metallic,53565,0.0,53565.0,Port to dealer,False,,5TFJA5DA5PX127426,Modesto Toyota,CA
2023,Limited 4x4,Army Green,53565,0.0,53565.0,Port to dealer,False,,5TFJA5DA5PX129418,Toyota of Laramie,WY
2024,Limited 4x4,Supersonic Red,54855,0.0,54855.0,Port to dealer,False,,5TFJA5DA5RX131978,Irwin Toyota,NH
2023,Limited 4x4,Ice Cap,53565,0.0,53565.0,At dealer,False,,5TFJA5DA6PX107234,Findlay Toyota,NV
2023,Limited 4x4,Magnetic Gray Metallic,53565,0.0,53565.0,At dealer,False,DealerHold,5TFJA5DA6PX113146,Groove Toyota,CO
2023,Limited 4x4,Ice Cap,53565,0.0,53565.0,At dealer,False,,5TFJA5DA6PX118654,Camelback Toyota,AZ
2023,Limited 4x4,Smoked Mesquite,53565,0.0,53565.0,At dealer,False,,5TFJA5DA6PX119108,Groove Toyota,CO
2023,Limited 4x4,Wind Chill Pearl,53565,0.0,53565.0,At dealer,False,DealerHold,5TFJA5DA6PX121411,David Wilson's Toyota of Las Vegas,NV
2023,Limited 4x4,Ice Cap,53565,0.0,53565.0,At dealer,False,DealerHold,5TFJA5DA6PX122039,Romeo Toyota of Glens Falls,NY
2023,Limited 4x4,Celestial Silver Metallic,53565,1695.0,55260.0,At dealer,False,,5TFJA5DA6PX122865,Findlay Toyota Prescott,AZ
2023,Limited 4x4,Celestial Silver Metallic,53565,0.0,53565.0,At dealer,False,,5TFJA5DA6PX123403,Big Two Toyota of Chandler,AZ
2023,Limited 4x4,Ice Cap,53565,0.0,53565.0,At dealer,False,DealerHold,5TFJA5DA6PX123868,Romeo Toyota of Glens Falls,NY
2023,Limited 4x4,Midnight Black Metallic,53565,0.0,53565.0,At dealer,False,,5TFJA5DA6PX125359,Toyota of Nashua,NH
2023,Limited 4x4,Magnetic Gray Metallic,53565,0.0,53565.0,Port to dealer,False,DealerHold,5TFJA5DA6PX125894,Maguire Toyota,NY
2023,Limited 4x4,Smoked Mesquite,53565,0.0,53565.0,At dealer,False,,5TFJA5DA6PX127614,Earnhardt Toyota,AZ
2023,Limited 4x4,Wind Chill Pearl,53565,0.0,53565.0,Port to dealer,False,,5TFJA5DA6PX127788,Toyota of Vallejo,CA
2023,Limited 4x4,Ice Cap,53565,395.0,53960.0,Port to dealer,False,,5TFJA5DA6PX128343,Toyota 101,CA
2023,Limited 4x4,Magnetic Gray Metallic,53565,0.0,53565.0,Port to dealer,False,DealerHold,5TFJA5DA6PX129797,Markquart Toyota,WI
2023,Limited 4x4,Celestial Silver Metallic,53565,0.0,53565.0,At dealer,False,,5TFJA5DA7PX108988,Toyota of Berkeley,CA
2023,Limited 4x4,Ice Cap,53565,0.0,53565.0,At dealer,False,DealerHold,5TFJA5DA7PX112412,David Wilson's Toyota of Las Vegas,NV
2023,Limited 4x4,Magnetic Gray Metallic,53565,0.0,53565.0,At dealer,False,DealerHold,5TFJA5DA7PX118517,Karl Malone Toyota,UT
2023,Limited 4x4,Army Green,53565,395.0,53960.0,Factory to port,False,,5TFJA5DA7PX119442,Toyota 101,CA
2023,Limited 4x4,Magnetic Gray Metallic,53565,0.0,53565.0,Port to dealer,False,Available,5TFJA5DA7PX127833,Hesser Toyota,WI
2023,Limited 4x4,Midnight Black Metallic,53565,0.0,53565.0,At dealer,False,Available,5TFJA5DA8PX115870,Romano Toyota,NY
2023,Limited 4x4,Lunar Rock,53565,0.0,53565.0,At dealer,False,DealerHold,5TFJA5DA8PX122110,DCH Freehold Toyota,NJ
2023,Limited 4x4,Celestial Silver Metallic,53565,0.0,53565.0,At dealer,False,,5TFJA5DA8PX127081,Avondale Toyota,AZ
2023,Limited 4x4,Army Green,53565,0.0,53565.0,Port to dealer,True,DealerHold,5TFJA5DA8PX127744,Capitol Toyota of Salem,OR
2023,Limited 4x4,Lunar Rock,53565,998.0,54563.0,Factory to port,False,Available,5TFJA5DA8PX23C515,Webb Chevrolet-Toyota,NM
2023,Limited 4x4,Midnight Black Metallic,53565,0.0,53565.0,At dealer,False,DealerHold,5TFJA5DA9PX117045,Karl Malone Toyota,UT
2023,Limited 4x4,Magnetic Gray Metallic,53565,0.0,53565.0,At dealer,False,Available,5TFJA5DA9PX120950,Central Maine Toyota,ME
2023,Limited 4x4,Ice Cap,53565,395.0,53960.0,At dealer,False,,5TFJA5DA9PX125274,Toyota 101,CA
2023,Limited 4x4,Magnetic Gray Metallic,53565,0.0,53565.0,At dealer,False,,5TFJA5DA9PX126747,Lithia Toyota of Redding,CA
2023,Limited 4x4,Blueprint,53565,0.0,53565.0,Port to dealer,False,DealerHold,5TFJA5DAXPX107995,Central Maine Toyota,ME
2023,Limited 4x4,Wind Chill Pearl,53565,0.0,53565.0,At dealer,False,DealerHold,5TFJA5DAXPX117880,Kari Toyota,WI
2023,Limited 4x4,Ice Cap,53565,0.0,53565.0,At dealer,False,Available,5TFJA5DAXPX119497,Ammaar's Toyota Vacaville,CA
2023,Limited 4x4,Midnight Black Metallic,53565,0.0,53565.0,At dealer,False,Available,5TFJA5DAXPX119841,Interstate Toyota,NY
2023,Limited 4x4,Midnight Black Metallic,53565,0.0,53565.0,At dealer,False,,5TFJA5DAXPX122271,Route 44 Toyota,MA
2023,Limited 4x4,Magnetic Gray Metallic,53565,0.0,53565.0,Port to dealer,False,,5TFJA5DAXPX129530,Freeway Toyota of Hanford,CA
2024,Limited 4x4,Celestial Silver Metallic,54855,0.0,54855.0,Factory to port,False,,5TFJA5DAXRX35D484,Toyota of Clovis,CA
2023,Limited 4x4,Magnetic Gray Metallic,54515,0.0,54515.0,At dealer,False,DealerHold,5TFJA5DB0PX106329,Bill Kidd's Timonium Toyota,MD
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,,5TFJA5DB0PX107335,Advantage Toyota of River Oaks,IL
2023,Limited 4x4,Blueprint,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB0PX107755,Hanlees Fairfield Toyota,CA
2023,Limited 4x4,Blueprint,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB0PX111398,Hanlees Fairfield Toyota,CA
2023,Limited 4x4,Smoked Mesquite,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX111532,Toyota of Plano,TX
2023,Limited 4x4,Celestial Silver Metallic,55615,899.0,56514.0,At dealer,False,Available,5TFJA5DB0PX111935,Florence Toyota,SC
2023,Limited 4x4,Celestial Silver Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX112311,Expressway Toyota,MA
2023,Limited 4x4,Blueprint,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX112602,Toyota of Muscatine,IA
2023,Limited 4x4,Midnight Black Metallic,55615,2379.0,57994.0,At dealer,False,Available,5TFJA5DB0PX112986,Gullo Toyota of Conroe,TX
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,,5TFJA5DB0PX113555,Toyota of Naperville,IL
2023,Limited 4x4,Army Green,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX113779,Fred Haas Toyota World,TX
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB0PX115094,Mountain States Toyota,CO
2023,Limited 4x4,Blueprint,55615,1995.0,57610.0,At dealer,False,Available,5TFJA5DB0PX115760,Cavender Toyota,TX
2023,Limited 4x4,Smoked Mesquite,55615,0.0,55615.0,At dealer,True,DealerHold,5TFJA5DB0PX115905,Toyota of Puyallup,WA
2023,Limited 4x4,Wind Chill Pearl,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB0PX116505,Woburn Toyota,MA
2023,Limited 4x4,Celestial Silver Metallic,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB0PX116570,Street Toyota,TX
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX117086,Sterling McCall Toyota Fort Bend,TX
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX117413,Lithia Toyota,OR
2023,Limited 4x4,Blueprint,55615,0.0,55615.0,At dealer,False,,5TFJA5DB0PX117590,Freeman Toyota,CA
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,,5TFJA5DB0PX117735,Carlson Toyota,MN
2023,Limited 4x4,Magnetic Gray Metallic,55615,1298.0,56913.0,At dealer,False,Available,5TFJA5DB0PX118142,Toyota of Kirkland,WA
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX118304,Central Florida Toyota,FL
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX118612,Fowler Toyota,OK
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX119212,Mike Shaw Toyota,TX
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,,5TFJA5DB0PX119727,Woodrum Toyota of Macomb,IL
2023,Limited 4x4,Blueprint,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX120022,Wilsonville Toyota,OR
2023,Limited 4x4,Midnight Black Metallic,55615,995.0,56610.0,At dealer,False,Available,5TFJA5DB0PX120294,Toyota of Slidell,LA
2023,Limited 4x4,Army Green,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB0PX120408,Irwin Toyota,NH
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX120652,Mike Calvert Toyota,TX
2023,Limited 4x4,Wind Chill Pearl,55615,299.0,55914.0,Port to dealer,False,,5TFJA5DB0PX120893,Team Toyota,PA
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX120943,Eddy's Toyota of Wichita,KS
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX121073,Toyota of Del Rio,TX
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX121462,Shottenkirk Toyota Weatherford,TX
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,,5TFJA5DB0PX121638,Kenny Kent Toyota,IN
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX122157,Lone Star Toyota of Lewisville,TX
2023,Limited 4x4,Magnetic Gray Metallic,55615,1397.0,57012.0,At dealer,False,DealerHold,5TFJA5DB0PX122451,DCH Wappingers Falls Toyota,NY
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB0PX122692,Joe Myers Toyota,TX
2023,Limited 4x4,Blueprint,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX122840,Mike Calvert Toyota,TX
2023,Limited 4x4,Midnight Black Metallic,55615,2995.0,58610.0,At dealer,False,Available,5TFJA5DB0PX123034,James Hodge Toyota,OK
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB0PX123132,Burdick Toyota,NY
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX123289,Toyota Sunnyvale,CA
2023,Limited 4x4,Lunar Rock,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB0PX123308,Thompson's Toyota of Placerville,CA
2023,Limited 4x4,Magnetic Gray Metallic,55615,1295.0,56910.0,At dealer,False,Available,5TFJA5DB0PX123356,Lone Star Toyota of Lewisville,TX
2023,Limited 4x4,Celestial Silver Metallic,55615,0.0,55615.0,At dealer,False,,5TFJA5DB0PX123521,Toyota of Seattle,WA
2023,Limited 4x4,Celestial Silver Metallic,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB0PX123602,Edmark Toyota,ID
2023,Limited 4x4,Blueprint,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX123616,Fiore Toyota,PA
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX123695,John Harvey Toyota,LA
2023,Limited 4x4,Lunar Rock,55615,900.0,56515.0,At dealer,False,,5TFJA5DB0PX123793,AutoNation Toyota Spokane Valley,WA
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX123809,Gene Messer Toyota,TX
2023,Limited 4x4,Ice Cap,55615,3000.0,58615.0,At dealer,False,Available,5TFJA5DB0PX123986,Toyota of Hattiesburg,MS
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX124006,Sterling McCall Toyota Fort Bend,TX
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,,5TFJA5DB0PX124247,Brent Brown Toyota,UT
2023,Limited 4x4,Wind Chill Pearl,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX124264,Baxter Toyota of Lincoln,NE
2023,Limited 4x4,Smoked Mesquite,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB0PX124331,Toyota of Morristown,NJ
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX124491,Toyota of Denton,TX
2023,Limited 4x4,Magnetic Gray Metallic,55615,2098.0,57713.0,At dealer,False,Available,5TFJA5DB0PX124510,Toyota of Surprise,AZ
2023,Limited 4x4,Midnight Black Metallic,55615,1880.0,57495.0,At dealer,False,Available,5TFJA5DB0PX124541,Toyota of Fort Worth,TX
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,At dealer,False,,5TFJA5DB0PX124572,Gosch Toyota,CA
2023,Limited 4x4,Celestial Silver Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX124636,Toyota of Clermont,FL
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX124720,North Park Toyota of San Antonio,TX
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX124779,Gloucester Toyota,VA
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX125012,Mike Erdman Toyota,FL
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,At dealer,False,,5TFJA5DB0PX125088,Hansel Toyota,CA
2023,Limited 4x4,Magnetic Gray Metallic,55615,2245.0,57860.0,At dealer,False,Available,5TFJA5DB0PX125303,Price LeBlanc Toyota,LA
2023,Limited 4x4,Magnetic Gray Metallic,55615,1397.0,57012.0,At dealer,False,Available,5TFJA5DB0PX125382,DCH Wappingers Falls Toyota,NY
2023,Limited 4x4,Blueprint,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX125463,McGeorge Toyota,VA
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,,5TFJA5DB0PX125477,Temecula Valley Toyota,CA
2023,Limited 4x4,Army Green,55615,0.0,55615.0,Port to dealer,False,Available,5TFJA5DB0PX125480,Riverhead Toyota,NY
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB0PX125611,Cumberland Toyota,TN
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX125673,Mike Calvert Toyota,TX
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX125740,North Park Toyota of San Antonio,TX
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX125754,Fred Anderson Toyota of Charleston,SC
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX125821,Rogers Toyota of Hermiston,OR
2023,Limited 4x4,Midnight Black Metallic,55615,2998.0,58613.0,At dealer,False,Available,5TFJA5DB0PX126225,San Marcos Toyota,TX
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX126287,Hartford Toyota,CT
2023,Limited 4x4,Wind Chill Pearl,55615,2998.0,58613.0,At dealer,False,Available,5TFJA5DB0PX126421,San Marcos Toyota,TX
2023,Limited 4x4,Midnight Black Metallic,55615,1995.0,57610.0,At dealer,False,Available,5TFJA5DB0PX126452,Cavender Toyota,TX
2023,Limited 4x4,Smoked Mesquite,55615,0.0,55615.0,At dealer,False,,5TFJA5DB0PX126466,Price Toyota,DE
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX126483,Toyota of Denton,TX
2023,Limited 4x4,Celestial Silver Metallic,55615,0.0,55615.0,Port to dealer,True,DealerHold,5TFJA5DB0PX126600,Oxmoor Toyota,KY
2023,Limited 4x4,Wind Chill Pearl,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX126774,Freeman Toyota,TX
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,Port to dealer,False,DealerHold,5TFJA5DB0PX126936,Toyota of Cool Springs,TN
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX126984,Sam Leman Toyota Bloomington,IL
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX127035,Charlie's Toyota,ME
2023,Limited 4x4,Magnetic Gray Metallic,55615,1880.0,57495.0,At dealer,False,Available,5TFJA5DB0PX127049,Toyota of Fort Worth,TX
2023,Limited 4x4,Blueprint,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX127066,AutoNation Toyota Mall of Georgia,GA
2023,Limited 4x4,Supersonic Red,55615,1995.0,57610.0,At dealer,False,Available,5TFJA5DB0PX127147,Cavender Toyota,TX
2023,Limited 4x4,Smoked Mesquite,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX127195,John Harvey Toyota,LA
2023,Limited 4x4,Wind Chill Pearl,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX127214,Vic Vaughan Toyota of Boerne,TX
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX127262,Mike Calvert Toyota,TX
2023,Limited 4x4,Smoked Mesquite,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX127360,Evans Toyota,IN
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,Factory to port,False,Available,5TFJA5DB0PX127374,AutoNation Toyota Mall of Georgia,GA
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX127522,Johnson City Toyota,TN
2023,Limited 4x4,Wind Chill Pearl,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB0PX127679,Fred Haas Toyota Country,TX
2023,Limited 4x4,Army Green,55615,0.0,55615.0,At dealer,True,DealerHold,5TFJA5DB0PX127908,Fox Toyota of El Paso,TX
2023,Limited 4x4,Smoked Mesquite,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX127973,Toyota of Hackensack,NJ
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,,5TFJA5DB0PX128024,Toyota of San Bernardino,CA
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX128055,Brunswick Toyota,OH
2023,Limited 4x4,Lunar Rock,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX128153,Toyota of Lompoc,CA
2023,Limited 4x4,Celestial Silver Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX128167,AutoNation Toyota Corpus Christi,TX
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,Port to dealer,False,DealerHold,5TFJA5DB0PX128332,Toyota of Murfreesboro,TN
2023,Limited 4x4,Ice Cap,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX128461,Temecula Valley Toyota,CA
2023,Limited 4x4,Magnetic Gray Metallic,55615,1995.0,57610.0,At dealer,False,Available,5TFJA5DB0PX128668,Cavender Toyota,TX
2023,Limited 4x4,Blueprint,55615,2995.0,58610.0,At dealer,False,Available,5TFJA5DB0PX128718,Bryan College Station Toyota,TX
2023,Limited 4x4,Lunar Rock,55615,0.0,55615.0,At dealer,True,DealerHold,5TFJA5DB0PX128752,Family Toyota of Arlington,TX
2023,Limited 4x4,Army Green,55615,0.0,55615.0,Port to dealer,False,DealerHold,5TFJA5DB0PX128766,Down East Toyota,ME
2023,Limited 4x4,Magnetic Gray Metallic,55615,1587.0,57202.0,At dealer,False,Available,5TFJA5DB0PX129013,Longo Toyota of Prosper,TX
2023,Limited 4x4,Ice Cap,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX129030,Fox Toyota of El Paso,TX
2023,Limited 4x4,Lunar Rock,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX129075,Team Toyota,IN
2023,Limited 4x4,Army Green,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX129092,Chicago Northside Toyota,IL
2023,Limited 4x4,Ice Cap,55615,1495.0,57110.0,At dealer,False,Available,5TFJA5DB0PX129299,Sterling McCall Toyota,TX
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX129335,Mike Calvert Toyota,TX
2023,Limited 4x4,Blueprint,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX129447,Heritage Toyota,VT
2023,Limited 4x4,Magnetic Gray Metallic,55615,5169.0,60784.0,At dealer,False,Available,5TFJA5DB0PX129562,Poe Toyota,TX
2023,Limited 4x4,Celestial Silver Metallic,55615,0.0,55615.0,At dealer,True,DealerHold,5TFJA5DB0PX129576,Fred Haas Toyota World,TX
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX129593,Toyota of Lincolnwood,IL
2023,Limited 4x4,Lunar Rock,55615,1892.0,57507.0,At dealer,False,Available,5TFJA5DB0PX129612,Toyota of Irving,TX
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX129755,Luther Brookdale Toyota,MN
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX129772,Luther Brookdale Toyota,MN
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX129786,Freeman Toyota,TX
2023,Limited 4x4,Blueprint,55615,1499.0,57114.0,At dealer,False,Available,5TFJA5DB0PX129867,Robbins Toyota,TX
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX129898,Elgin Toyota,IL
2023,Limited 4x4,Blueprint,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX129920,Mungenast Alton Toyota,IL
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX129934,Rogers Toyota,ID
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX129951,Andy Mohr Toyota,IN
2023,Limited 4x4,Blueprint,55615,2098.0,57713.0,Factory to port,False,DealerHold,5TFJA5DB0PX26A916,Toyota of Surprise,AZ
2023,Limited 4x4,Smoked Mesquite,55615,2125.0,57740.0,Factory to port,False,,5TFJA5DB0PX28F749,Toyota World of Newton,NJ
2024,Limited 4x4,Smoked Mesquite,56905,0.0,56905.0,Port to dealer,False,,5TFJA5DB0RX129970,Checkered Flag Toyota,VA
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,Port to dealer,False,,5TFJA5DB0RX130309,Bergstrom Toyota,WI
2024,Limited 4x4,Celestial Silver Metallic,56905,0.0,56905.0,Factory to port,False,Available,5TFJA5DB0RX130472,Bob Howard Toyota,OK
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX130570,Toyota of Dallas,TX
2024,Limited 4x4,Lunar Rock,56905,0.0,56905.0,Port to dealer,False,DealerHold,5TFJA5DB0RX130603,Toyota Direct,OH
2024,Limited 4x4,Lunar Rock,56905,0.0,56905.0,Factory to port,False,Available,5TFJA5DB0RX130617,Toyota of Fort Walton Beach,FL
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,Port to dealer,False,,5TFJA5DB0RX130648,Maita's Toyota of Sacramento,CA
