Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Tundra Capstone 4x4,Midnight Black Metallic,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB6PX038887,Bill Estes Toyota,IN
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB6PX038971,Toyota of DeKalb,IL
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,4488.0,82133.0,Port to dealer,False,,5TFVC5DB6PX038999,Toyota of Renton,WA
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB6PX039005,Toyota Knoxville,TN
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,1899.0,79544.0,Port to dealer,False,DealerHold,5TFVC5DB6PX039022,Wolfchase Toyota,TN
2023,Tundra Capstone 4x4,Supersonic Red,77645,3265.0,80910.0,Port to dealer,False,,5TFVC5DB6PX039120,Toyota of Bedford,OH
2023,Tundra Capstone 4x4,Midnight Black Metallic,77645,0.0,77645.0,At dealer,False,,5TFVC5DB6PX039148,Groove Toyota,CO
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,Port to dealer,True,DealerHold,5TFVC5DB6PX039182,Oxmoor Toyota,KY
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,5169.0,82814.0,At dealer,False,Available,5TFVC5DB6PX039361,Poe Toyota,TX
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,Port to dealer,False,DealerHold,5TFVC5DB6PX039389,Toyota of Murfreesboro,TN
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,1877.0,79522.0,Port to dealer,False,,5TFVC5DB6PX039621,AutoNation Toyota Las Vegas,NV
2023,Tundra Capstone 4x4,Midnight Black Metallic,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB6PX039649,Straatmann Toyota,MO
2023,Tundra Capstone 4x4,Supersonic Red,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB6PX039750,Swope Toyota,KY
2023,Tundra Capstone 4x4,Blueprint,77645,0.0,77645.0,Port to dealer,False,Available,5TFVC5DB6PX039960,Ammaar's Toyota Vacaville,CA
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB6PX040025,Hansel Toyota,CA
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,Port to dealer,False,DealerHold,5TFVC5DB6PX040056,Graham Toyota,OH
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB6PX040106,Toyota of Naperville,IL
2023,Tundra Capstone 4x4,Blueprint,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB6PX040137,Bill Page Toyota,VA
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB6PX040171,Maita's Toyota of Sacramento,CA
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,2596.0,80241.0,Port to dealer,False,DealerHold,5TFVC5DB6PX040249,Gresham Toyota,OR
2024,Tundra Capstone 4x4,Midnight Black Metallic,78845,0.0,78845.0,Port to dealer,False,,5TFVC5DB6RX040545,Tony Divino Toyota,UT
2024,Tundra Capstone 4x4,Wind Chill Pearl,78845,0.0,78845.0,Port to dealer,False,Available,5TFVC5DB6RX040609,Precision Toyota of Tucson,AZ
2024,Tundra Capstone 4x4,Celestial Silver Metallic,78845,0.0,78845.0,Port to dealer,False,DealerHold,5TFVC5DB6RX040836,Toyota of Ashland,KY
2024,Tundra Capstone 4x4,Magnetic Gray Metallic,78845,0.0,78845.0,Port to dealer,False,,5TFVC5DB6RX040870,Bennett Toyota of Lebanon,PA
2024,Tundra Capstone 4x4,Midnight Black Metallic,78845,0.0,78845.0,Port to dealer,False,,5TFVC5DB6RX040903,Toyota Knoxville,TN
2024,Tundra Capstone 4x4,Supersonic Red,78845,0.0,78845.0,Port to dealer,False,,5TFVC5DB6RX040951,Doxon Toyota,WA
2024,Tundra Capstone 4x4,Midnight Black Metallic,78845,0.0,78845.0,Port to dealer,False,,5TFVC5DB6RX041002,Ed Martin Toyota,IN
2024,Tundra Capstone 4x4,Wind Chill Pearl,78845,0.0,78845.0,Factory to port,False,DealerHold,5TFVC5DB6RX041369,Venice Toyota,FL
2024,Tundra Capstone 4x4,Midnight Black Metallic,78845,0.0,78845.0,Port to dealer,False,,5TFVC5DB6RX041422,Fox Toyota,TN
2024,Tundra Capstone 4x4,Wind Chill Pearl,78845,0.0,78845.0,Port to dealer,False,,5TFVC5DB6RX041470,Toyota of Murfreesboro,TN
2024,Tundra Capstone 4x4,Celestial Silver Metallic,78845,1546.0,80391.0,Factory to port,False,,5TFVC5DB6RX33H514,Phil Long Toyota,CO
2023,Tundra Capstone 4x4,Midnight Black Metallic,77645,0.0,77645.0,At dealer,False,Available,5TFVC5DB7PX027798,I-95 Toyota of Brunswick,GA
2023,Tundra Capstone 4x4,Blueprint,77645,1098.0,78743.0,At dealer,False,Available,5TFVC5DB7PX032497,Toyota of Cedar Park,TX
2023,Tundra Capstone 4x4,Supersonic Red,76145,0.0,76145.0,At dealer,False,,5TFVC5DB7PX032631,Jay Wolfe Toyota of West County,MO
2023,Tundra Capstone 4x4,Blueprint,77645,1098.0,78743.0,At dealer,False,DealerHold,5TFVC5DB7PX032791,Toyota of Cedar Park,TX
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,At dealer,False,Available,5TFVC5DB7PX033391,Johnson City Toyota,TN
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,At dealer,False,Available,5TFVC5DB7PX033505,Clearwater Toyota,FL
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,At dealer,False,,5TFVC5DB7PX033939,Antioch Toyota,CA
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,Port to dealer,False,DealerHold,5TFVC5DB7PX034041,Folsom Lake Toyota,CA
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,At dealer,False,DealerHold,5TFVC5DB7PX034153,Graham Toyota,OH
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,At dealer,True,Available,5TFVC5DB7PX034718,Lia Toyota,MA
2023,Tundra Capstone 4x4,Blueprint,77645,0.0,77645.0,At dealer,False,,5TFVC5DB7PX035075,Elko Toyota,NV
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,At dealer,False,,5TFVC5DB7PX035612,Wyatt Johnson Toyota,TN
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,At dealer,False,,5TFVC5DB7PX035660,Kerry Toyota,KY
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,At dealer,False,,5TFVC5DB7PX035769,Toyota of North Hollywood,CA
2023,Tundra Capstone 4x4,Midnight Black Metallic,77645,0.0,77645.0,At dealer,False,,5TFVC5DB7PX036159,Mountain States Toyota,CO
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,At dealer,False,DealerHold,5TFVC5DB7PX036386,John Weiss' Toyota of South County,MO
2023,Tundra Capstone 4x4,Blueprint,77645,0.0,77645.0,At dealer,False,DealerHold,5TFVC5DB7PX037134,Groove Toyota,CO
2023,Tundra Capstone 4x4,Midnight Black Metallic,77645,0.0,77645.0,At dealer,False,Available,5TFVC5DB7PX037716,Zanesville Toyota,OH
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB7PX037960,Dolan Toyota,NV
2023,Tundra Capstone 4x4,Midnight Black Metallic,77645,0.0,77645.0,At dealer,False,,5TFVC5DB7PX038140,Sansone Toyota,NJ
2023,Tundra Capstone 4x4,Blueprint,77645,0.0,77645.0,At dealer,False,,5TFVC5DB7PX038249,Freeman Toyota,CA
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,1899.0,79544.0,Port to dealer,False,,5TFVC5DB7PX038476,Frank Fletcher Toyota,MO
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,At dealer,False,Available,5TFVC5DB7PX038543,Route 22 Toyota,NJ
2023,Tundra Capstone 4x4,Midnight Black Metallic,77645,575.0,78220.0,Port to dealer,False,,5TFVC5DB7PX038610,Handy Toyota,VT
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,2995.0,80640.0,At dealer,False,DealerHold,5TFVC5DB7PX038669,Bryan College Station Toyota,TX
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB7PX038798,Vancouver Toyota,WA
2023,Tundra Capstone 4x4,Midnight Black Metallic,77645,0.0,77645.0,At dealer,False,Available,5TFVC5DB7PX038820,Toyota of Bozeman,MT
2023,Tundra Capstone 4x4,Blueprint,77645,0.0,77645.0,At dealer,False,DealerHold,5TFVC5DB7PX038865,Hatch Toyota,AZ
2023,Tundra Capstone 4x4,Celestial Silver Metallic,77645,0.0,77645.0,At dealer,False,,5TFVC5DB7PX039014,Teton Toyota,ID
2023,Tundra Capstone 4x4,Celestial Silver Metallic,77645,0.0,77645.0,Port to dealer,False,DealerHold,5TFVC5DB7PX039028,Kings Toyota,OH
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,Port to dealer,False,DealerHold,5TFVC5DB7PX039062,Imperial Toyota,MA
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB7PX039207,Edmark Toyota,ID
2023,Tundra Capstone 4x4,Celestial Silver Metallic,77645,0.0,77645.0,Port to dealer,False,DealerHold,5TFVC5DB7PX039336,Denny Menholt Toyota,SD
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB7PX039367,Maplewood Toyota,MN
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB7PX039417,Ira Toyota of Manchester,NH
2023,Tundra Capstone 4x4,Midnight Black Metallic,77645,885.0,78530.0,Port to dealer,False,,5TFVC5DB7PX039434,Toyota of Cleveland,TN
2023,Tundra Capstone 4x4,Midnight Black Metallic,77645,4966.0,82611.0,Port to dealer,False,,5TFVC5DB7PX039465,Toyota of Turnersville,NJ
2023,Tundra Capstone 4x4,Midnight Black Metallic,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB7PX039482,Cornhusker Toyota,NE
2023,Tundra Capstone 4x4,Celestial Silver Metallic,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB7PX039613,Firelands Toyota,OH
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,2098.0,79743.0,Port to dealer,False,,5TFVC5DB7PX039644,Toyota of Surprise,AZ
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB7PX039689,Romano Toyota,NY
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,1295.0,78940.0,At dealer,False,Available,5TFVC5DB7PX039711,Lone Star Toyota of Lewisville,TX
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB7PX039868,Newbold Toyota,IL
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,Port to dealer,False,DealerHold,5TFVC5DB7PX039921,Lia Toyota of Rockland,NY
2023,Tundra Capstone 4x4,Celestial Silver Metallic,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB7PX039983,Lia Toyota,MA
2023,Tundra Capstone 4x4,Midnight Black Metallic,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB7PX040017,Toyota of Keene,NH
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB7PX040065,Lake Toyota,ND
2023,Tundra Capstone 4x4,Midnight Black Metallic,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB7PX040227,"Cedar Rapids Toyota, Inc.",IA
2024,Tundra Capstone 4x4,Blueprint,78845,0.0,78845.0,Port to dealer,False,,5TFVC5DB7RX040361,Findlay Toyota,NV
2024,Tundra Capstone 4x4,Wind Chill Pearl,78845,0.0,78845.0,Port to dealer,False,Available,5TFVC5DB7RX040635,Crown Toyota,KS
2024,Tundra Capstone 4x4,Blueprint,78845,0.0,78845.0,Port to dealer,False,,5TFVC5DB7RX040764,Durango Toyota,CO
2024,Tundra Capstone 4x4,Wind Chill Pearl,78845,0.0,78845.0,Port to dealer,False,,5TFVC5DB7RX041235,Earnhardt Toyota,AZ
2024,Tundra Capstone 4x4,Wind Chill Pearl,78845,3726.0,82571.0,Port to dealer,False,,5TFVC5DB7RX041445,AutoNation Toyota Spokane Valley,WA
2024,Tundra Capstone 4x4,Wind Chill Pearl,78845,0.0,78845.0,Port to dealer,False,,5TFVC5DB7RX041560,Mountain States Toyota,CO
2024,Tundra Capstone 4x4,Magnetic Gray Metallic,78845,1098.0,79943.0,Factory to port,False,Available,5TFVC5DB7RX33H988,Toyota of Terre Haute,IN
2024,Tundra Capstone 4x4,Midnight Black Metallic,78845,0.0,78845.0,Factory to port,False,Available,5TFVC5DB7RX33H991,Leith Toyota,NC
2024,Tundra Capstone 4x4,Midnight Black Metallic,78845,0.0,78845.0,Factory to port,False,,5TFVC5DB7RX35D754,Coughlin Toyota,OH
2023,Tundra Capstone 4x4,Supersonic Red,77645,0.0,77645.0,At dealer,False,Available,5TFVC5DB8PX031004,AutoNation Toyota Winter Park,FL
2023,Tundra Capstone 4x4,Midnight Black Metallic,76145,0.0,76145.0,At dealer,False,,5TFVC5DB8PX033027,Principle Toyota,TN
2023,Tundra Capstone 4x4,Supersonic Red,77645,0.0,77645.0,At dealer,False,Available,5TFVC5DB8PX033108,Fred Haas Toyota Country,TX
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,At dealer,False,Available,5TFVC5DB8PX034338,Curry Toyota,NY
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,At dealer,False,Available,5TFVC5DB8PX034775,Price Toyota,DE
2023,Tundra Capstone 4x4,Midnight Black Metallic,77645,0.0,77645.0,At dealer,False,Available,5TFVC5DB8PX034873,Doc's Toyota,MS
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,2141.0,79786.0,At dealer,False,Available,5TFVC5DB8PX034887,Lake Charles Toyota,LA
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,At dealer,False,,5TFVC5DB8PX035182,Pearson Toyota,VA
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,1495.0,79140.0,Port to dealer,False,Available,5TFVC5DB8PX035599,Kokomo Toyota,IN
2023,Tundra Capstone 4x4,Celestial Silver Metallic,77645,0.0,77645.0,At dealer,False,,5TFVC5DB8PX035859,Fallon Ford Toyota,NV
2023,Tundra Capstone 4x4,Midnight Black Metallic,77645,0.0,77645.0,At dealer,False,,5TFVC5DB8PX036347,Jaffarian Toyota,MA
2023,Tundra Capstone 4x4,Celestial Silver Metallic,77645,0.0,77645.0,Port to dealer,True,DealerHold,5TFVC5DB8PX036817,Vancouver Toyota,WA
2023,Tundra Capstone 4x4,Supersonic Red,77645,0.0,77645.0,At dealer,False,,5TFVC5DB8PX036977,Doxon Toyota,WA
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,At dealer,False,Available,5TFVC5DB8PX037000,Claremont Toyota,CA
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,At dealer,False,,5TFVC5DB8PX037109,Toyota of Clovis,CA
2023,Tundra Capstone 4x4,Blueprint,77645,0.0,77645.0,At dealer,False,Available,5TFVC5DB8PX037207,West Herr Toyota of Orchard Park,NY
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,At dealer,False,,5TFVC5DB8PX037515,Beechmont Toyota,OH
2023,Tundra Capstone 4x4,Celestial Silver Metallic,77645,0.0,77645.0,At dealer,False,,5TFVC5DB8PX037546,Dolan Toyota,NV
2023,Tundra Capstone 4x4,Supersonic Red,77645,0.0,77645.0,At dealer,False,,5TFVC5DB8PX037711,Younger Toyota,MD
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,At dealer,False,,5TFVC5DB8PX037725,Classic Toyota,OH
2023,Tundra Capstone 4x4,Celestial Silver Metallic,77645,0.0,77645.0,At dealer,False,,5TFVC5DB8PX038048,Mountain States Toyota,CO
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,At dealer,False,,5TFVC5DB8PX038079,Toyota of San Bernardino,CA
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,At dealer,False,Available,5TFVC5DB8PX038132,Toyota of Grand Rapids,MI
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,Port to dealer,False,Available,5TFVC5DB8PX038339,Toyota of Gladstone,OR
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,At dealer,False,,5TFVC5DB8PX038373,Oakbrook Toyota in Westmont,IL
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,At dealer,False,,5TFVC5DB8PX038390,Toyota of Lake City,WA
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,2125.0,79770.0,Port to dealer,False,,5TFVC5DB8PX038406,Toyota World of Newton,NJ
2023,Tundra Capstone 4x4,Celestial Silver Metallic,77645,0.0,77645.0,At dealer,False,DealerHold,5TFVC5DB8PX038423,AutoNation Toyota Arapahoe,CO
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,1695.0,79340.0,At dealer,False,DealerHold,5TFVC5DB8PX038499,Anderson Toyota,AZ
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,At dealer,False,Available,5TFVC5DB8PX038678,J. Allen Toyota,MS
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,At dealer,False,,5TFVC5DB8PX038826,Byers Toyota,OH
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,Port to dealer,False,DealerHold,5TFVC5DB8PX038860,Newburgh Toyota,NY
2023,Tundra Capstone 4x4,Midnight Black Metallic,77645,0.0,77645.0,At dealer,False,Available,5TFVC5DB8PX038910,South Dade Toyota,FL
2023,Tundra Capstone 4x4,Midnight Black Metallic,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB8PX039152,Lithia Toyota of Missoula,MT
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB8PX039197,Toyota West,OH
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,At dealer,False,,5TFVC5DB8PX039202,Big Two Toyota of Chandler,AZ
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB8PX039247,Boch Toyota,MA
2023,Tundra Capstone 4x4,Midnight Black Metallic,77645,399.0,78044.0,Port to dealer,False,Available,5TFVC5DB8PX039295,Bommarito Toyota,MO
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB8PX039331,Concord Toyota,CA
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,Port to dealer,False,DealerHold,5TFVC5DB8PX039376,Fort Wayne Toyota,IN
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB8PX039393,Toyota of Bozeman,MT
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB8PX039460,Liberty Toyota,NJ
2023,Tundra Capstone 4x4,Celestial Silver Metallic,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB8PX039491,San Francisco Toyota,CA
2023,Tundra Capstone 4x4,Celestial Silver Metallic,77645,0.0,77645.0,Port to dealer,True,,5TFVC5DB8PX039541,Avondale Toyota,AZ
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,Port to dealer,False,DealerHold,5TFVC5DB8PX039684,Oxmoor Toyota,KY
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,At dealer,False,Available,5TFVC5DB8PX039703,AutoNation Toyota Gulf Freeway,TX
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB8PX039913,Rick Collins Toyota,IA
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB8PX040012,Toyota of Clovis,CA
2023,Tundra Capstone 4x4,Midnight Black Metallic,77645,0.0,77645.0,Port to dealer,False,Available,5TFVC5DB8PX040088,Wills Toyota,ID
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,Port to dealer,False,Available,5TFVC5DB8PX040253,Lynch Toyota,CT
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB8PX040298,Toyota of Gallatin,TN
2024,Tundra Capstone 4x4,Midnight Black Metallic,78845,0.0,78845.0,Port to dealer,False,,5TFVC5DB8RX040529,Matick Toyota,MI
2024,Tundra Capstone 4x4,Magnetic Gray Metallic,78845,0.0,78845.0,Port to dealer,False,Available,5TFVC5DB8RX040580,Kolosso Toyota,WI
2024,Tundra Capstone 4x4,Midnight Black Metallic,78845,0.0,78845.0,Port to dealer,False,,5TFVC5DB8RX040756,Tansky Sawmill Toyota,OH
2024,Tundra Capstone 4x4,Celestial Silver Metallic,78845,0.0,78845.0,Factory to port,False,Available,5TFVC5DB8RX040823,South Dade Toyota,FL
2024,Tundra Capstone 4x4,Celestial Silver Metallic,78845,0.0,78845.0,Port to dealer,False,,5TFVC5DB8RX040885,Fallon Ford Toyota,NV
2024,Tundra Capstone 4x4,Blueprint,78845,0.0,78845.0,Port to dealer,False,,5TFVC5DB8RX041079,Mountain States Toyota,CO
2024,Tundra Capstone 4x4,Wind Chill Pearl,78845,0.0,78845.0,Port to dealer,False,,5TFVC5DB8RX041129,Atlantic Toyota,MA
2024,Tundra Capstone 4x4,Magnetic Gray Metallic,78845,0.0,78845.0,Port to dealer,False,,5TFVC5DB8RX041308,Earnhardt Toyota,AZ
2024,Tundra Capstone 4x4,Celestial Silver Metallic,78845,0.0,78845.0,Port to dealer,False,,5TFVC5DB8RX041342,Corwin Toyota of Bellevue,NE
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,76145,0.0,76145.0,At dealer,False,Available,5TFVC5DB9PX028208,AutoNation Toyota Winter Park,FL
2023,Tundra Capstone 4x4,Midnight Black Metallic,77645,0.0,77645.0,At dealer,False,Available,5TFVC5DB9PX031402,World Toyota,GA
2023,Tundra Capstone 4x4,Midnight Black Metallic,77645,0.0,77645.0,At dealer,False,Available,5TFVC5DB9PX032274,Hendrick Toyota North Charleston,SC
2023,Tundra Capstone 4x4,Supersonic Red,76145,0.0,76145.0,At dealer,False,Available,5TFVC5DB9PX033117,Kalispell Toyota,MT
2023,Tundra Capstone 4x4,Blueprint,77645,0.0,77645.0,At dealer,False,,5TFVC5DB9PX033327,Dan Deery Toyota,IA
2023,Tundra Capstone 4x4,Supersonic Red,77645,0.0,77645.0,At dealer,False,,5TFVC5DB9PX033473,Future Toyota of Yuba City,CA
2023,Tundra Capstone 4x4,Supersonic Red,77645,0.0,77645.0,At dealer,False,Available,5TFVC5DB9PX033523,Groove Toyota,CO
2023,Tundra Capstone 4x4,Celestial Silver Metallic,77645,0.0,77645.0,At dealer,False,,5TFVC5DB9PX033988,Anderson-Weber Toyota,IA
2023,Tundra Capstone 4x4,Midnight Black Metallic,77645,0.0,77645.0,At dealer,False,,5TFVC5DB9PX034753,Capitol Toyota,CA
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,At dealer,False,Available,5TFVC5DB9PX035143,Cochran Toyota,PA
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,Port to dealer,False,DealerHold,5TFVC5DB9PX035286,Carson City Toyota,NV
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,At dealer,False,,5TFVC5DB9PX035675,South Hills Toyota,PA
2023,Tundra Capstone 4x4,Midnight Black Metallic,77645,0.0,77645.0,At dealer,False,Available,5TFVC5DB9PX035854,Coad Toyota Paducah,KY
2023,Tundra Capstone 4x4,Celestial Silver Metallic,77645,799.0,78444.0,At dealer,False,,5TFVC5DB9PX035918,Steven Toyota,VA
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,1695.0,79340.0,At dealer,False,,5TFVC5DB9PX036034,Findlay Toyota Prescott,AZ
2023,Tundra Capstone 4x4,Celestial Silver Metallic,77645,9995.0,87640.0,At dealer,False,Available,5TFVC5DB9PX036180,Toyota of Victoria,TX
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,At dealer,False,Available,5TFVC5DB9PX036468,Coggins Toyota of Bennington,VT
2023,Tundra Capstone 4x4,Midnight Black Metallic,77645,0.0,77645.0,At dealer,False,Available,5TFVC5DB9PX036583,Ira Toyota,MA
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,2500.0,80145.0,At dealer,False,,5TFVC5DB9PX036597,Kolar Toyota,MN
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,At dealer,False,Available,5TFVC5DB9PX037071,Sterling McCall Toyota Fort Bend,TX
2023,Tundra Capstone 4x4,Midnight Black Metallic,77645,799.0,78444.0,At dealer,False,Available,5TFVC5DB9PX037703,John Eagle Sport City Toyota,TX
2023,Tundra Capstone 4x4,Blueprint,77645,0.0,77645.0,At dealer,False,DealerHold,5TFVC5DB9PX037779,Performance Toyota,OH
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB9PX037815,John Weiss' Toyota of South County,MO
2023,Tundra Capstone 4x4,Midnight Black Metallic,77645,0.0,77645.0,At dealer,False,Available,5TFVC5DB9PX037930,AutoNation Toyota South Austin,TX
2023,Tundra Capstone 4x4,Magnetic Gray Metallic,77645,0.0,77645.0,At dealer,False,,5TFVC5DB9PX038107,Stevens Creek Toyota,CA
2023,Tundra Capstone 4x4,Midnight Black Metallic,77645,0.0,77645.0,Port to dealer,False,Available,5TFVC5DB9PX038253,Paul Miller Toyota of West Caldwell,NJ
2023,Tundra Capstone 4x4,Supersonic Red,77645,0.0,77645.0,At dealer,False,DealerHold,5TFVC5DB9PX038334,Town Toyota,WA
2023,Tundra Capstone 4x4,Blueprint,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB9PX038396,Watermark Toyota,KY
2023,Tundra Capstone 4x4,Celestial Silver Metallic,77645,0.0,77645.0,At dealer,False,,5TFVC5DB9PX038415,Boch Toyota South,MA
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,Port to dealer,False,DealerHold,5TFVC5DB9PX038527,Sloane Toyota of Malvern,PA
2023,Tundra Capstone 4x4,Midnight Black Metallic,77645,0.0,77645.0,Port to dealer,False,,5TFVC5DB9PX038642,Capitol Toyota of Salem,OR
2023,Tundra Capstone 4x4,Wind Chill Pearl,77645,0.0,77645.0,Port to dealer,False,DealerHold,5TFVC5DB9PX038673,Dick Hannah Toyota,WA
